0.402	1.5076649841635694e-8
0.404	1.4881702601506662e-8
0.406	1.4691767041220321e-8
0.40800000000000003	1.4480192574355902e-8
0.41000000000000003	1.4190664945257707e-8
0.41200000000000003	1.3912518919220996e-8
0.41400000000000003	1.3645096147087134e-8
0.41600000000000004	1.3387788089956893e-8
0.41800000000000004	1.3140031396184532e-8
0.42000000000000004	1.2938392173620607e-8
0.42200000000000004	1.2794675003339342e-8
0.42400000000000004	1.265413989450423e-8
0.42600000000000005	1.2516682178271092e-8
0.42800000000000005	1.2382201724506732e-8
0.43000000000000005	1.2250602698603452e-8
0.43200000000000005	1.2080251707235973e-8
0.43400000000000005	1.1899391998094426e-8
0.43600000000000005	1.1723887999861671e-8
0.438	1.155350515666323e-8
0.44	1.1388022411343496e-8
0.442	1.1227231248284831e-8
0.444	1.1070934816528797e-8
0.446	1.0923376796875738e-8
0.448	1.080079496792723e-8
0.45	1.068094968813891e-8
0.452	1.0563750218391482e-8
0.454	1.0449109787217156e-8
0.456	1.033694537634571e-8
0.458	1.0209080145375282e-8
0.46	1.0059461456231203e-8
0.462	9.914177932557864e-9
0.464	9.773043751654344e-9
0.466	9.635883561529185e-9
0.468	9.502531753679198e-9
0.47000000000000003	9.372831795644863e-9
0.47200000000000003	9.258473810279492e-9
0.47400000000000003	9.17473592936314e-9
0.47600000000000003	9.092509576223418e-9
0.47800000000000004	9.01175410987868e-9
0.48000000000000004	8.93243033368794e-9
0.48200000000000004	8.854500431772881e-9
0.48400000000000004	8.777927908767634e-9
0.48600000000000004	8.670379405133087e-9
0.48800000000000004	8.56206116064041e-9
0.49000000000000005	8.456424415030243e-9
0.49200000000000005	8.353370744381371e-9
0.49400000000000005	8.252806483771432e-9
0.49600000000000005	8.154642443088109e-9
0.49800000000000005	8.058793642964e-9
0.5	7.965179069192104e-9
0.502	7.885493606017823e-9
0.504	7.824052502972465e-9
0.506	7.76356813195954e-9
0.508	7.704018264688042e-9
0.51	7.645381356532361e-9
0.512	7.587636520453205e-9
0.514	7.53076350210281e-9
0.516	7.454840635152317e-9
0.518	7.368442221305482e-9
0.52	7.284029044580826e-9
0.522	7.201533412566184e-9
0.524	7.120890676168164e-9
0.526	7.042039060487282e-9
0.528	6.964919506847324e-9
0.53	6.889475525129981e-9
0.532	6.815653055638933e-9
0.534	6.75587025465194e-9
0.536	6.705651081332371e-9
0.538	6.656177283528605e-9
0.54	6.607432353447141e-9
0.542	6.559400267477888e-9
0.544	6.512065468571318e-9
0.546	6.465412849379647e-9
0.548	6.418800799413973e-9
0.55	6.3718044243878955e-9
0.552	6.3254948775408e-9
0.554	6.279857181675488e-9
0.556	6.234876792176075e-9
0.558	6.190539581501345e-9
0.56	6.146831824340318e-9
0.562	6.035308424799272e-9
0.5640000000000001	5.951018736344674e-9
0.5660000000000001	5.873701333733475e-9
0.5680000000000001	5.800651527862365e-9
0.5700000000000001	5.730781582727992e-9
0.5720000000000001	5.663507881465725e-9
0.5740000000000001	5.5984652189301e-9
0.5760000000000001	5.541439978095125e-9
0.5780000000000001	5.494249193035939e-9
0.5800000000000001	5.448165540112629e-9
0.5820000000000001	5.403099074301369e-9
0.5840000000000001	5.358977149693741e-9
0.5860000000000001	5.3157396037976705e-9
0.5880000000000001	5.273335570084089e-9
0.5900000000000001	5.231721290015792e-9
0.5920000000000001	5.1897329501947784e-9
0.5940000000000001	5.145076112553195e-9
0.5960000000000001	5.101252413018259e-9
0.598	5.058229100565707e-9
0.6	5.015976207323993e-9
0.602	4.974466136399933e-9
0.604	4.933673332818254e-9
0.606	4.893574017386951e-9
0.608	4.8541459689006735e-9
0.61	4.809775382018065e-9
0.612	4.765141214003082e-9
0.614	4.7213403836741925e-9
0.616	4.678346898962385e-9
0.618	4.636136077547158e-9
0.62	4.5946844406526526e-9
0.622	4.55396961967345e-9
0.624	4.513970273581187e-9
0.626	4.476327940715731e-9
0.628	4.4468372103811095e-9
0.63	4.417728162434903e-9
0.632	4.3889921415025246e-9
0.634	4.3606208350714935e-9
0.636	4.332606250208572e-9
0.638	4.304940692649037e-9
0.64	4.277616747944256e-9
0.642	4.250627264403132e-9
0.644	4.219432410775879e-9
0.646	4.177967298543383e-9
0.648	4.137297363115654e-9
0.65	4.097399314271521e-9
0.652	4.05825079557632e-9
0.654	4.019830335604721e-9
0.656	3.9821173024079954e-9
0.658	3.945091860954482e-9
0.66	3.9087349333000675e-9
0.662	3.874314390274475e-9
0.664	3.849054572900954e-9
0.666	3.824107741259135e-9
0.668	3.799467770171159e-9
0.67	3.775128707891403e-9
0.672	3.751084769133008e-9
0.674	3.7273303284899485e-9
0.676	3.7038599142240618e-9
0.678	3.6806682023895537e-9
0.68	3.6577500112700808e-9
0.682	3.6252012162627317e-9
0.684	3.5895868349210236e-9
0.686	3.554650451601113e-9
0.6880000000000001	3.520372686124898e-9
0.6900000000000001	3.4867348966742235e-9
0.6920000000000001	3.453719144598363e-9
0.6940000000000001	3.4213081612398024e-9
0.6960000000000001	3.3894853166425912e-9
0.6980000000000001	3.358234590018067e-9
0.7000000000000001	3.3277012900254058e-9
0.7020000000000001	3.3031108485570273e-9
0.7040000000000001	3.2788669748287014e-9
0.7060000000000001	3.2549622657278802e-9
0.7080000000000001	3.2313895311053872e-9
0.7100000000000001	3.2081417860043805e-9
0.7120000000000001	3.1852122432370837e-9
0.7140000000000001	3.162594306290574e-9
0.7160000000000001	3.140281562544112e-9
0.7180000000000001	3.118267776781583e-9
0.7200000000000001	3.0957357514169953e-9
0.7220000000000001	3.063374907991873e-9
0.724	3.0316703903535387e-9
0.726	3.000602344435486e-9
0.728	2.970151710839181e-9
0.73	2.9403001853914464e-9
0.732	2.9110301820321863e-9
0.734	2.8823247978731167e-9
0.736	2.854167780280524e-9
0.738	2.8265434958463604e-9
0.74	2.7994369011222734e-9
0.742	2.7760033071069035e-9
0.744	2.7537167375253778e-9
0.746	2.7317736160648268e-9
0.748	2.710166008092176e-9
0.75	2.688886222523347e-9
0.752	2.6679268025141556e-9
0.754	2.6472805165766657e-9
0.756	2.626940350098396e-9
0.758	2.60689949724312e-9
0.76	2.584283184032149e-9
0.762	2.552667768124254e-9
0.764	2.521806227534337e-9
0.766	2.4916718713095686e-9
0.768	2.4622392543729814e-9
0.77	2.433484105649396e-9
0.772	2.405383261111101e-9
0.774	2.377914601354782e-9
0.776	2.351056993355903e-9
0.778	2.3247902360779174e-9
0.78	2.302798877699319e-9
0.782	2.2817688382297916e-9
0.784	2.2611107430528716e-9
0.786	2.240814780406129e-9
0.788	2.2208714809779512e-9
0.79	2.201271703086351e-9
0.792	2.182006618621334e-9
0.794	2.163067699705299e-9
0.796	2.1444467060290198e-9
0.798	2.118205049603877e-9
0.8	2.0907726679678574e-9
0.802	2.064034235139752e-9
0.804	2.037963723262627e-9
0.806	2.0125363902498044e-9
0.808	1.987728701351837e-9
0.81	1.963518256395869e-9
0.812	1.939883722224465e-9
0.8140000000000001	1.9168047699055192e-9
0.8160000000000001	1.8950426364662636e-9
0.8180000000000001	1.8745216703638962e-9
0.8200000000000001	1.8544341131554193e-9
0.8220000000000001	1.834766359194263e-9
0.8240000000000001	1.8155053665545284e-9
0.8260000000000001	1.796638628131322e-9
0.8280000000000001	1.7781541445010462e-9
0.8300000000000001	1.7600403984178504e-9
0.8320000000000001	1.7422863308323097e-9
0.8340000000000001	1.724881318327365e-9
0.8360000000000001	1.7027150300170477e-9
0.8380000000000001	1.6753344093668746e-9
0.8400000000000001	1.6488153235051426e-9
0.8420000000000001	1.623117725271591e-9
0.8440000000000001	1.5982040117556958e-9
0.8460000000000001	1.574038840618767e-9
0.8480000000000001	1.5505889627342524e-9
0.8500000000000001	1.5278332584477093e-9
0.8520000000000001	1.5057568251790197e-9
0.854	1.484305049467448e-9
0.856	1.4634517775392293e-9
0.858	1.443172295620659e-9
0.86	1.423443232176439e-9
0.862	1.4042424680058257e-9
0.864	1.3839847919599228e-9
0.866	1.3596203685257016e-9
0.868	1.3360954432829631e-9
0.87	1.3133673534060235e-9
0.872	1.2913962787519783e-9
0.874	1.2701450089745282e-9
0.876	1.2489694446239626e-9
0.878	1.224537590243937e-9
0.88	1.2010403635323821e-9
0.882	1.178425133177486e-9
0.884	1.156643146822254e-9
0.886	1.1382898345166488e-9
0.888	1.1272235700451195e-9
0.89	1.1163678742419606e-9
0.892	1.1057167877545754e-9
0.894	1.0952645740271748e-9
0.896	1.0850057089849403e-9
0.898	1.067655730064614e-9
0.9	1.0274166872638095e-9
0.902	9.900986092454623e-10
0.904	9.55394579908223e-10
0.906	9.327403062896085e-10
0.908	9.141278594013628e-10
0.91	8.962420134809986e-10
0.912	8.790410310914857e-10
0.914	8.624863113925879e-10
0.916	8.451343620900226e-10
0.918	8.229569352168629e-10
0.92	8.019123178729447e-10
0.922	7.819158735567273e-10
0.924	7.628911922487946e-10
0.926	7.431895109041499e-10
0.928	7.215792856909006e-10
0.93	7.011892487912361e-10
0.932	6.819188911709333e-10
0.934	6.710754607284797e-10
0.936	6.638847107729637e-10
0.9380000000000001	6.568454969624322e-10
0.9400000000000001	6.499530770254989e-10
0.9420000000000001	6.432029045294641e-10
0.9440000000000001	6.022954796645273e-10
0.9460000000000001	5.637925723999005e-10
0.9480000000000001	5.489272035960049e-10
0.9500000000000001	5.348249724992831e-10
0.9520000000000001	5.214285830160303e-10
0.9540000000000001	5.086863347072561e-10
0.9560000000000001	4.882328389018351e-10
0.9580000000000001	4.673574889498718e-10
0.9600000000000001	4.4819362922917517e-10
0.9620000000000001	4.3111318397360973e-10
0.9640000000000001	4.179324554071318e-10
0.9660000000000001	4.0553341668339413e-10
0.9680000000000001	3.9384853183981083e-10
0.9700000000000001	3.806407167213301e-10
0.9720000000000001	3.647922184680982e-10
0.9740000000000001	3.502104386184388e-10
0.9760000000000001	3.367493455218504e-10
0.9780000000000001	3.270864886058311e-10
0.98	3.2090000636779093e-10
0.982	3.1494297546812665e-10
0.984	3.0920286261005965e-10
0.986	3.036680309811786e-10
0.988	2.9832766150667527e-10
0.99	2.8758084409017995e-10
0.992	2.767202235387203e-10
0.994	2.666498994437617e-10
0.996	2.5779466230979895e-10
0.998	2.7328136547828296e-10
1.	2.646832381394508e-10
1.002	2.958306418238499e-10
1.004	2.869451969848872e-10
1.006	2.55741281060216e-10
1.008	3.0976716100077136e-10
1.01	3.357286908687419e-10
1.012	3.4498468183538396e-10
1.014	3.60725561315088e-10
1.016	3.88833463342223e-10
1.018	4.0024604584148856e-10
1.02	4.1229437582164427e-10
1.022	4.2271347792672946e-10
1.024	4.346909054532762e-10
1.026	4.4627635791060976e-10
1.028	4.5886856433492803e-10
1.03	4.733992124307228e-10
1.032	4.924764903211732e-10
1.034	5.145956955463339e-10
1.036	5.361312318961087e-10
1.038	5.600429655693721e-10
1.04	5.759701104145317e-10
1.042	5.919347920057661e-10
1.044	6.087767702542522e-10
1.046	6.233812464172428e-10
1.048	6.359295266978909e-10
1.05	6.489559156296099e-10
1.052	6.657337641640712e-10
1.054	6.949032477317225e-10
1.056	7.266990506023077e-10
1.058	7.385895496204087e-10
1.06	7.494597816055302e-10
1.062	7.606033007002165e-10
1.064	7.720301817850256e-10
1.066	7.863990411488853e-10
1.068	8.013468436677538e-10
1.07	8.168145502636783e-10
1.072	8.33197170700657e-10
1.074	8.514999179195317e-10
1.076	8.705573950242966e-10
1.078	8.873488020976237e-10
1.08	9.026668301333086e-10
1.082	9.184474466921491e-10
1.084	9.332754060845852e-10
1.086	9.485099242824111e-10
1.088	9.626161075838863e-10
1.09	9.744803133773905e-10
1.092	9.864698450761993e-10
1.094	9.986566634961899e-10
1.096	1.0110986181445353e-9
1.098	1.0281230693166766e-9
1.1	1.0456201430840777e-9
1.102	1.057934826845765e-9
1.104	1.0685815133230268e-9
1.106	1.079326914043932e-9
1.108	1.0901704791064003e-9
1.11	1.1011141814662733e-9
1.112	1.1122578700338307e-9
1.114	1.1235018063349086e-9
1.116	1.1348451852134294e-9
1.118	1.146287099086518e-9
1.12	1.1565067426444668e-9
1.122	1.1669292009245933e-9
1.124	1.1775248369727106e-9
1.1260000000000001	1.1882110330411457e-9
1.1280000000000001	1.1982066881858243e-9
1.1300000000000001	1.2081364940526852e-9
1.1320000000000001	1.218123333001768e-9
1.1340000000000001	1.2281659227420453e-9
1.1360000000000001	1.2373297240670356e-9
1.1380000000000001	1.2461762713432835e-9
1.1400000000000001	1.2550345743099227e-9
1.1420000000000001	1.2639024115271387e-9
1.1440000000000001	1.2718921437309808e-9
1.1460000000000001	1.279195178085705e-9
1.1480000000000001	1.2864610096634033e-9
1.1500000000000001	1.2936869218049623e-9
1.1520000000000001	1.3008701586579972e-9
1.1540000000000001	1.3091386364904094e-9
1.1560000000000001	1.3176480576317721e-9
1.1580000000000001	1.3261807592686873e-9
1.1600000000000001	1.3337838453025742e-9
1.1620000000000001	1.3395128689623243e-9
1.1640000000000001	1.3452006839936077e-9
1.1660000000000001	1.3508455998674648e-9
1.1680000000000001	1.3564459146717467e-9
1.1700000000000002	1.3620748918701585e-9
1.1720000000000002	1.3678306897838509e-9
1.174	1.3735407969041585e-9
1.176	1.3792034454664764e-9
1.178	1.384706704010732e-9
1.18	1.389230799788993e-9
1.182	1.3936871803232835e-9
1.184	1.398074245405951e-9
1.186	1.4024623650004105e-9
1.188	1.4063652728874873e-9
1.19	1.4100636552857752e-9
1.192	1.4136930015150324e-9
1.194	1.417252083766912e-9
1.196	1.4202754911821327e-9
1.198	1.422480338275108e-9
1.2	1.4246020911969759e-9
1.202	1.4266399652076022e-9
1.204	1.4285932027831093e-9
1.206	1.430461074297245e-9
1.208	1.4321337800570424e-9
1.21	1.4334314279829592e-9
1.212	1.4346401468451236e-9
1.214	1.435759470576492e-9
1.216	1.436788965745436e-9
1.218	1.4377337272816759e-9
1.22	1.4387648701638331e-9
1.222	1.4397260811468901e-9
1.224	1.4399289233700523e-9
1.226	1.4397104375174615e-9
1.228	1.439420605995187e-9
1.23	1.4390595049376965e-9
1.232	1.4386272316268177e-9
1.234	1.4381239044219512e-9
1.236	1.4375496626747185e-9
1.238	1.436904666628156e-9
1.24	1.4361890973005909e-9
1.242	1.4354031563543634e-9
1.244	1.43440456703028e-9
1.246	1.4325388094627422e-9
1.248	1.4306072597007429e-9
1.25	1.428610459312273e-9
1.252	1.4265489662339087e-9
1.254	1.424335322641067e-9
1.256	1.4220296206273262e-9
1.258	1.4196500340863395e-9
1.26	1.4171973318285e-9
1.262	1.4146723025643546e-9
1.264	1.4120757542887334e-9
1.266	1.409408513654771e-9
1.268	1.4066714253386816e-9
1.27	1.403865351396155e-9
1.272	1.400991170611256e-9
1.274	1.39804977783868e-9
1.276	1.3950420833402479e-9
1.278	1.391962360288158e-9
1.28	1.3883633818548664e-9
1.282	1.384705472297905e-9
1.284	1.3809896993892672e-9
1.286	1.3772171390153542e-9
1.288	1.3733602511571556e-9
1.29	1.3691667024684262e-9
1.292	1.364890706978973e-9
1.294	1.3605340372590019e-9
1.296	1.3560984817608954e-9
1.298	1.351585843171435e-9
1.3	1.3469979367787462e-9
1.302	1.3423365888563e-9
1.304	1.3376036350662081e-9
1.306	1.3328009188839474e-9
1.308	1.3279302900465374e-9
1.31	1.3229936030261136e-9
1.312	1.317992715530695e-9
1.314	1.3129294870338698e-9
1.316	1.3079790590534746e-9
1.318	1.303016904127767e-9
1.32	1.2979944901284677e-9
1.322	1.2929136334227488e-9
1.324	1.287776148653247e-9
1.326	1.2840561976651417e-9
1.328	1.2807925184369226e-9
1.33	1.2776407526701276e-9
1.332	1.274599364180417e-9
1.334	1.2716668808831505e-9
1.336	1.2688418929360003e-9
1.338	1.2661230509767383e-9
1.34	1.2635090644519233e-9
1.342	1.2609987000324922e-9
1.344	1.2585907801124956e-9
1.346	1.2562841813874626e-9
1.348	1.2540778335090953e-9
1.35	1.2519707178131949e-9
1.352	1.2500303184722055e-9
1.354	1.2488294889188124e-9
1.356	1.2477218178139882e-9
1.358	1.246706808202744e-9
1.36	1.2457840052644111e-9
1.362	1.2449328616589813e-9
1.364	1.2438595846472925e-9
1.366	1.2428447380273941e-9
1.368	1.2418880329657232e-9
1.37	1.2409891974245293e-9
1.372	1.240147975970294e-9
1.374	1.239364129594334e-9
1.3760000000000001	1.2386374355453707e-9
1.3780000000000001	1.2379676871738329e-9
1.3800000000000001	1.2373546937876955e-9
1.3820000000000001	1.2367982805196664e-9
1.3840000000000001	1.2362982882055466e-9
1.3860000000000001	1.2358545732736098e-9
1.3880000000000001	1.2354670076448532e-9
1.3900000000000001	1.2351354786439975e-9
1.3920000000000001	1.2350933325321703e-9
1.3940000000000001	1.2351092993543523e-9
1.3960000000000001	1.2351810423323017e-9
1.3980000000000001	1.2353085735741889e-9
1.4000000000000001	1.2354919203079107e-9
1.4020000000000001	1.2353719460198195e-9
1.4040000000000001	1.2352020594259378e-9
1.4060000000000001	1.2350455387587133e-9
1.4080000000000001	1.2349023665496915e-9
1.4100000000000001	1.2347725262061495e-9
1.4120000000000001	1.2346560020080063e-9
1.4140000000000001	1.234552779104873e-9
1.4160000000000001	1.2346102291212194e-9
1.4180000000000001	1.234737996468182e-9
1.4200000000000002	1.234879054623998e-9
1.4220000000000002	1.2350334053685849e-9
1.4240000000000002	1.2352010513362474e-9
1.4260000000000002	1.2353819960157038e-9
1.428	1.2355762437502448e-9
1.43	1.2357837997380338e-9
1.432	1.2360046700325425e-9
1.434	1.2362407738967182e-9
1.436	1.2365299098439895e-9
1.438	1.236832421362791e-9
1.44	1.2371243335520821e-9
1.442	1.2372008288554076e-9
1.444	1.2372664234688789e-9
1.446	1.2373211065811138e-9
1.448	1.237364867955468e-9
1.45	1.2374756469580204e-9
1.452	1.2381300275779606e-9
1.454	1.2387741270917683e-9
1.456	1.2394079049559262e-9
1.458	1.2398843952075486e-9
1.46	1.2400860938358058e-9
1.462	1.2402768284131495e-9
1.464	1.2404565814157607e-9
1.466	1.2406181339290578e-9
1.468	1.2407300376102761e-9
1.47	1.2408308924251705e-9
1.472	1.2409206856016014e-9
1.474	1.2409994049542525e-9
1.476	1.2411795066012124e-9
1.478	1.241399584980519e-9
1.48	1.2416086215555064e-9
1.482	1.2418723924562176e-9
1.484	1.2422753703752559e-9
1.486	1.2426727771750492e-9
1.488	1.2429848313267865e-9
1.49	1.243209963816205e-9
1.492	1.2434293158268014e-9
1.494	1.2432938325796956e-9
1.496	1.2430880626100333e-9
1.498	1.2428764817169935e-9
1.5	1.2426628111588813e-9
1.502	1.2424553933603693e-9
1.504	1.2422421496063418e-9
1.506	1.2420230785476558e-9
1.508	1.2414634739271526e-9
1.51	1.2407066705718134e-9
1.512	1.2399448865217637e-9
1.514	1.239178134470165e-9
1.516	1.2384064272393495e-9
1.518	1.2376297777800981e-9
1.52	1.2368481991709146e-9
1.522	1.2360617046172877e-9
1.524	1.2353743979125603e-9
1.526	1.2347989731338783e-9
1.528	1.2342233412611614e-9
1.53	1.2333509869651886e-9
1.532	1.2320764794519908e-9
1.534	1.2308038427694403e-9
1.536	1.2295330662528615e-9
1.538	1.2282641393048632e-9
1.54	1.2269970513949467e-9
1.542	1.225731792059114e-9
1.544	1.2244683508994798e-9
1.546	1.2232067175838878e-9
1.548	1.2219468818455269e-9
1.55	1.2203414623778738e-9
1.552	1.2183656952653992e-9
1.554	1.2163955018851484e-9
1.556	1.2145261903989984e-9
1.558	1.2128910037475364e-9
1.56	1.2112593865135282e-9
1.562	1.2096313206583251e-9
1.564	1.2080067882634251e-9
1.566	1.2064386166063156e-9
1.568	1.2049391186167954e-9
1.57	1.2030816687513737e-9
1.572	1.201114733423144e-9
1.574	1.1991633624972586e-9
1.576	1.1974157550142089e-9
1.578	1.1957923019992916e-9
1.58	1.1941822922879977e-9
1.582	1.1925856283145094e-9
1.584	1.1910022136769428e-9
1.586	1.1894696117390328e-9
1.588	1.1880347152652612e-9
1.59	1.186612175694556e-9
1.592	1.1852019100143818e-9
1.594	1.1838038361905044e-9
1.596	1.1824178731543734e-9
1.598	1.1810439407907082e-9
1.6	1.1794497706649871e-9
1.602	1.177687011117625e-9
1.604	1.1759382063487415e-9
1.606	1.1742032489709538e-9
1.608	1.1725192673218818e-9
1.61	1.1713432792613777e-9
1.612	1.1702246035995636e-9
1.614	1.1691229741380138e-9
1.616	1.1680382941535475e-9
1.618	1.1669704686028204e-9
1.62	1.1659194041015201e-9
1.622	1.1648850089040055e-9
1.624	1.163867192883377e-9
1.6260000000000001	1.1628658675119697e-9
1.6280000000000001	1.1619545685546638e-9
1.6300000000000001	1.1611014231599323e-9
1.6320000000000001	1.1602641581936886e-9
1.6340000000000001	1.1594427012639805e-9
1.6360000000000001	1.1586369813977736e-9
1.6380000000000001	1.1578469290261349e-9
1.6400000000000001	1.1570724759697565e-9
1.6420000000000001	1.1563135554248033e-9
1.6440000000000001	1.1555701019490871e-9
1.6460000000000001	1.1548420514485576e-9
1.6480000000000001	1.1541293411641061e-9
1.6500000000000001	1.1534319096586766e-9
1.6520000000000001	1.1527496968046812e-9
1.6540000000000001	1.1520826437717097e-9
1.6560000000000001	1.1521179500369186e-9
1.6580000000000001	1.1522309385942863e-9
1.6600000000000001	1.1523285563447783e-9
1.6620000000000001	1.1524107891339884e-9
1.6640000000000001	1.1524776240350543e-9
1.6660000000000001	1.1525290493516712e-9
1.6680000000000001	1.1525650546208548e-9
1.6700000000000002	1.1525856306154658e-9
1.6720000000000002	1.1525907693464828e-9
1.6740000000000002	1.15258046406503e-9
1.6760000000000002	1.152554709264157e-9
1.6780000000000002	1.1525135006803687e-9
1.6800000000000002	1.1524568352949056e-9
1.6820000000000002	1.1523847113347736e-9
1.6840000000000002	1.1522971282735252e-9
1.686	1.1521940868317863e-9
1.688	1.1520755889775355e-9
1.69	1.1519416379261285e-9
